3266,0.2440212,0.05515154
3267,0.2440212,0.03899553
3268,2.085276,0.02982924
3269,2.085276,0.04135219
3270,0.2828427,0.03855435
3271,0.2107456,0.02338984
3272,0.2828427,0.01318953
3273,0,0.02463212
3274,0,0.03025001
3275,0.005545936,0.01183127
3276,0.005545936,0.04607617
3277,0,0.06330179
3278,0,0.06374278
3279,0,0.06230067
3280,0.3272102,0.06385047
3281,0.3993074,0.06704351
3282,0.3993074,0.05079188
3283,0.5712314,0.0475185
3284,0.7265176,0.04120641
3285,0,0.04317769
3286,0,0.0408697
3287,0.255113,0.05648282
3288,0.255113,0.04821385
3289,0,0.05219348
3290,0,0.1224368
3291,0,0.142373
3292,0,0.1628109
3293,0,0.193264
3294,0,0.2119621
3295,0.01109187,0.2725051
3296,0.01109187,0.276798
3297,0,0.30003
3298,0,0.3167617
3299,0.5324098,0.3084937
3300,0.5324098,0.3101406
3301,0.5823233,0.3567941
3302,0,0.359887
3303,0,0.3739758
3304,0.4935883,0.3739758
3305,0.4935883,0.4392099
3306,0.01109187,0.4363443
3307,0.01109187,0.4243229
3308,0,0.4249616
3309,0,0.4229007
3310,0,0.4212418
3311,0.2495671,0.3954792
3312,0.1608321,0.4077563
3313,0,0.4185705
3314,0,0.4577284
3315,0.604507,0.4643269
3316,0.6266907,0.4851619
3317,0.6821501,0.5196988
3318,0,0.553737
3319,0,0.5557987
3320,0.05545936,0.5923626
3321,0.07209716,0.6425307
3322,0,0.666755
3323,0,0.6209694
3324,0,0.6150337
3325,0,0.6677036
3326,0,0.6968305
3327,0,0.7645514
3328,0,0.7196971
3329,0,0.6790882
3330,0.260659,0.667331
3331,0.260659,0.685833
3332,0.521318,0.6930127
3333,0.4603127,0.5690506
3334,0.4048533,0.5787481
3335,0.3771237,0.5719897
3336,0.3715777,0.5787307
3337,0.05545936,0.5604258
3338,0.05545936,0.5294136
3339,0.05545936,0.5054419
3340,0,0.5113251
3341,0,0.5181547
3342,0,0.5218001
3343,0,0.5526443
3344,0.005545936,0.5306
3345,0.005545936,0.5172799
3346,0,0.5018986
3347,0,0.5042687
3348,0.1663781,0.4543476
3349,0.1497403,0.4053777
3350,0.1331025,0.3375715
3351,0,0.3376959
3352,0,0.3168034
3353,0.1386484,0.3101469
3354,0.1441943,0.2486936
3355,0.08873498,0.2189892
3356,0,0.1871746
3357,0,0.1568616
3358,0,0.1350227
3359,0,0.1247922
3360,0,0.1106908
3361,0.1331025,0.08874575
3362,0.2107456,0.05108934
3363,0.8041607,0.0567456
3364,0.8041607,0.04742286
3365,0.8041607,0.04390456
3366,0,0.04522895
3367,0,0.06385692
3368,0,0.0696448
3369,0,0.06629571
3370,0.5545936,0.05979268
3371,0.5545936,0.02782765
3372,0.5545936,0.05104014
3373,0,0.04184872
3374,0,0.06230378
3375,0.6821501,0.01572687
3376,0.7098798,0.02027548
3377,0,0.0483418
3378,0,0.09008086
3379,2.301566,0.1312511
3380,2.656507,0.1775939
3381,3.283199,0.299343
3382,0,0.2982182
3383,0,0.4900853
3384,0.4214911,0.7091639
3385,0,0.8161812
3386,0,0.9439552
3387,2.151825,1.143079
3388,2.09082,1.312348
3389,0,1.391353
3390,0,1.395054
3391,0,1.48297
3392,1.014906,1.489588
3393,1.209014,1.55939
3394,1.220106,1.520861
3395,0,1.479208
3396,0,1.497452
3397,0,1.489445
3398,1.025998,1.439301
3399,1.025998,1.311344
3400,1.025998,1.262112
3401,1.891168,1.214931
3402,1.852347,1.146904
3403,0.1331025,1.020215
3404,0.3272102,0.9742435
3405,0.3272102,0.8507632
3406,0,0.8471978
3407,0,0.7327133
3408,0,0.7549351
3409,5.673498,0.6813612
3410,4.847154,0.6564439
3411,4.287015,0.6906421
3412,0.1109187,0.7192555
3413,0.08318903,0.6924172
3414,0,0.6313338
3415,0,0.5188563
3416,0,0.460439
3417,1.236744,0.460512
3418,1.236744,0.4177957
3419,1.031544,0.355325
3420,0.8318903,0.3450166
3421,0.8041607,0.3550664
3422,0,0.3320116
3423,0,0.3131935
3424,0,0.2970182
3425,0.8097066,0.3008238
3426,2.872798,0.2898967
3427,1.075912,0.24379
3428,1.075912,0.2074779
3429,1.098095,0.1707722
3430,0,0.1273953
3431,0,0.1030286
3432,0.8263444,0.1329053
3433,0.8263444,0.1043558
3434,0.8263444,0.080061
3435,0,0.08350487
3436,0,0.0574157
3437,0,0.08109672
3438,4.91925,0.06274697
3439,4.91925,0.04823185
3440,0,0.04233434
3441,0,0.02481171
3442,0.3383021,0.02270442
3443,0.3327561,0.0489361
3444,0.3327561,0.04872049
3445,1.164647,0.0334995
3446,1.164647,0.04460457
3447,1.314387,0.02456691
3448,1.314387,0.0530517
3449,1.3643,0.0225758
3450,0,0.03084409
3451,0,0.0242913
3452,0.9261712,0.02882019
3453,0.85962,0.04261348
3454,0.8707119,0.04415651
3455,0.8707119,0.04663602
3456,0,0.02977964
3457,0,0.04362338
3458,0,0.07166801
3459,0.9095335,0.07114618
3460,0.9095335,0.06953455
3461,1.042636,0.09119732
3462,0,0.09990943
3463,0,0.138349
3464,0.687696,0.1326597
3465,0.687696,0.1742393
3466,0.693242,0.2447904
3467,0,0.2631201
3468,0,0.2916366
3469,0,0.3055536
3470,0.0776431,0.4002773
3471,0.1331025,0.4237889
3472,0.4991342,0.4765028
3473,0.4991342,0.5623624
3474,0.4991342,0.5721446
3475,0,0.7669371
3476,0,0.8884319
3477,0.6266907,1.048642
3478,0.255113,1.086896
3479,0.05545936,1.329983
3480,1.408668,1.394416
3481,1.580592,1.63409
3482,1.88562,1.722639
3483,0,1.811814
3484,0,1.987491
3485,0.2162915,2.198759
3486,0.1053728,2.307582
3487,0.08873498,2.38217
3488,0.1331025,2.399776
3489,0.01663781,2.381219
3490,0.06655123,2.417375
3491,0.1608321,2.60419
3492,0.4603127,2.69693
3493,0.4159452,2.671712
3494,0.3937614,2.691896
3495,1.541771,2.644946
3496,3.410754,2.649547
3497,3.410754,2.552577
3498,0.3050264,2.423715
3499,0.3050264,2.380048
3500,0.3050264,2.200955
3501,1.530679,1.978059
3502,0.6322367,1.866895
3503,0.6377826,1.78501
3504,0.7653391,1.676449
3505,0.7653391,1.580305
3506,0,1.424608
3507,0,1.414632
3508,0,1.291507
3509,0.9428091,1.265501
3510,0.948355,1.193066
3511,0.9428091,1.133699
3512,0.2051996,1.12328
3513,0.2162915,1.091197
3514,0.2162915,1.103667
3515,0,1.103667
3516,0,1.105538
3517,0,1.117636
3518,0.01663781,1.152063
3519,0.04991342,1.141758
3520,0.08873498,1.13106
3521,0.1608321,1.119581
3522,0.1996537,1.141837
3523,0,1.206373
3524,0,1.341415
3525,0,1.411623
3526,0.02218374,1.526461
3527,0.03882155,1.634689
3528,0.0776431,1.780779
3529,0.3050264,1.78213
3530,0.3327561,1.860356
3531,0,1.871816
3532,0,1.873617
3533,0,1.889863
3534,0.7431554,1.887706
3535,0.7875229,1.867785
3536,1.331025,1.824673
3537,1.59723,1.775285
3538,0,1.740892
3539,0,1.650444
3540,0,1.604865
3541,1.813521,1.496506
3542,2.196191,1.452468
3543,3.022535,1.409903
3544,2.700872,1.376484
3545,2.617682,1.284849
3546,9.178523,1.287379
3547,5.540391,1.325292
3548,0,1.316774
3549,0,1.274208
3550,0,1.260483
3551,11.81285,1.274678
3552,20.17612,1.280143
3553,0,1.237609
3554,0,1.192001
3555,0,1.10122
3556,6.815957,1.064246
3557,5.9397,1.032503
3558,5.934151,1.01565
3559,0,0.9381031
3560,0,0.9110171
3561,0,0.8557968
3562,7.647846,0.800859
3563,6.771589,0.7500846
3564,7.647846,0.6829554
3565,10.32099,0.6015207
3566,11.84057,0.5509461
3567,1.9799,0.4725926
3568,2.296018,0.4695233
3569,0,0.4223763
3570,0,0.3748369
3571,0.432583,0.2845031
3572,0.432583,0.2777522
3573,0.7320635,0.1751547
3574,0,0.1854461
3575,0,0.128399
3576,0,0.1254121
3577,17.09812,0.1334949
3578,17.09812,0.1288633
3579,2.994807,0.133312
3580,2.994807,0.1342627
3581,0,0.1277181
3582,0,0.111718
3583,3.604861,0.1671362
3584,3.604861,0.1766831
3585,3.604861,0.2073494
3586,0,0.2293119
3587,0,0.2819674
3588,1.220106,0.3707341
3589,1.220106,0.6197405
3590,1.203468,0.822508
3591,0,1.243065
3592,0,1.481205
3593,0,1.862664
3594,0.5490476,1.978161
3595,0.7209716,2.137722
3596,0.515772,2.230895
3597,0.6433285,2.475878
3598,0,2.661466
3599,0,2.853635
3600,1.647144,2.853192
3601,0.7986148,2.932006
3602,0.7875229,3.001873
3603,0,3.123261
3604,0,3.191362
3605,1.270019,3.143943
3606,1.525132,3.116027
3607,0.2828427,3.146718
3608,0.1275565,3.169997
3609,0,3.12645
3610,0,2.964392
3611,0,2.857653
3612,1.536224,2.864228
3613,1.91335,2.755442
3614,0,2.756168
3615,0,2.569101
3616,4.331377,2.593045
3617,0.2162915,2.390291
3618,0.1552862,2.312278
3619,1.990992,2.115887
3620,2.074181,2.078984
3621,11.67974,1.889102
3622,9.893951,1.832686
3623,9.893951,1.665808
3624,6.965696,1.711027
3625,3.477303,1.548702
3626,0.687696,1.522088
3627,0.5878692,1.437113
3628,0.9649928,1.39819
3629,0.3327561,1.439323
3630,0.08318903,1.418056
3631,0.2162915,1.366171
3632,0.4769505,1.365423
3633,0.4436749,1.371799
3634,0,1.317194
3635,0,1.253868
3636,7.49257,1.255964
3637,8.202445,1.286572
3638,7.908514,1.307882
3639,0,1.277443
3640,0.5545936,1.26999
3641,0.8707119,1.265778
3642,0.8097066,1.27058
3643,0.01663781,1.266609
3644,0.02772968,1.271806
3645,0,1.191593
3646,0,1.178368
3647,0,1.126416
3648,0,1.063193
3649,0,1.030867
3650,0,0.9232171
3651,0,0.9054372
3652,0.8651659,0.8546082
3653,0,0.8730004
3654,0,0.8198571
3655,0.07209716,0.7806624
3656,0.3882155,0.7739509
3657,0.3771237,0.7972249
3658,0.255113,0.8193812
3659,0,0.8297854
3660,0,0.8910535
3661,0,0.9309091
3662,2.157371,0.9694737
3663,5.374017,0.9540985
3664,0.3493939,0.9382508
3665,0.8818038,0.9055982
3666,0.8429822,0.8278295
3667,0,0.7992614
3668,0,0.7566729
3669,0,0.6833427
3670,0.1220106,0.6430138
3671,0.07209716,0.5646848
3672,0.1220106,0.486806
3673,0.1220106,0.4598497
3674,0.1220106,0.3774752
3675,0.17747,0.3806024
3676,0,0.2847755
3677,0,0.2875782
3678,0.6377826,0.2551222
3679,0.6377826,0.1928962
3680,0,0.1881309
3681,0.005545936,0.1595343
3682,0.005545936,0.172177
3683,0,0.1756656
3684,0,0.1795175
3685,0.2772968,0.1532612
3686,0.3161183,0.1363263
3687,0.2162915,0.1102834
3688,0.1830159,0.09656979
3689,0.1830159,0.1083334
3690,0.1830159,0.08863883
3691,0,0.08268225
3692,0,0.06274681
3693,0,0.07391823
3694,0.09428091,0.06116658
3695,0.09428091,0.05340264
3696,0,0.04824238
3697,0,0.05007884
3698,0,0.02438959
3699,0.2495671,0.01629534
3700,0.2495671,0.03745168
3701,0.4880424,0.03146483
3702,0.4880424,0.04625494
3703,0.4880424,0.03206143
3704,0,0.0572817
3705,0,0.05520724
3706,0,0.06062581
3707,0,0.04408736
3708,0,0.06051638
3709,0.9428091,0.06168948
3710,0.9428091,0.07854033
3711,0,0.07088649
3712,0,0.08048317
3713,0.5601395,0.08627372
3714,0.5379558,0.08416391
3715,0.5379558,0.09046178
3716,0,0.0790595
3717,0,0.07735868
3718,0.3493939,0.07554804
3719,0.2828427,0.06377342
3720,0.2828427,0.07723503
3721,0.2329293,0.06077317
3722,0.2329293,0.06756928
3723,0,0.06401867
3724,0,0.05949996
3725,0,0.05343572
3726,1.674874,0.06307457
3727,1.647145,0.03949897
3728,0.8097066,0.05393522
3729,0.8097066,0.04776867
3730,0,0.05495057
3731,0,0.06422751
3732,0.4381289,0.04625047
3733,0.4381289,0.02821041
3734,0.4381289,0.03171282
3735,0,0.04999712
3736,2.589954,0.05853869
3737,2.772971,0.05414972
3738,2.545588,0.03856399
3739,0,0.03599763
3740,0,0.04555417
3741,0,0.06527909
3742,0,0.07286659
3743,0,0.06177177
3744,0,0.06896133
3745,0,0.0675585
3746,0.255113,0.05539814
3747,0.2051996,0.0580345
3748,0.2051996,0.06905411
3749,0.3272102,0.05090679
3750,0.3050264,0.07156847
3751,0.3272102,0.05930059
3752,0,0.05461596
3753,0,0.07070454
3754,1.880073,0.07623037
3755,1.852343,0.1066178
3756,0.06655123,0.1399319
3757,0.06655123,0.1969404
3758,0,0.1824246
3759,0,0.2498167
3760,0,0.2952915
3761,4.148367,0.3504931
3762,3.876615,0.3762908
3763,0,0.361638
3764,0,0.3895252
3765,0,0.4340399
3766,0.005545936,0.4612731
3767,0.005545936,0.4261817
3768,0.01109187,0.4014096
3769,0.3660318,0.3556863
3770,0.3549399,0.3715549
3771,0,0.417105
3772,0,0.4010258
3773,0,0.3151872
3774,0.1996537,0.289353
3775,0.1552862,0.3004749
3776,1.658235,0.3149242
3777,1.863435,0.3394496
3778,1.702603,0.3576351
3779,0,0.4016899
3780,0,0.445747
3781,0,0.5800383
3782,0,0.5917511
3783,0.005545936,0.4941859
3784,0,0.4628328
3785,0,0.5125529
3786,0,0.5260912
3787,0,0.5428987
3788,0,0.5158958
3789,0.03327562,0.5084991
3790,0.03327562,0.5421945
3791,0,0.5713104
3792,0,0.5302336
3793,0,0.4826884
3794,0.1830159,0.3884673
3795,0.2051996,0.3726934
3796,0,0.3870235
3797,0,0.3907944
3798,0,0.3922868
3799,0,0.3530515
3800,0,0.3561949
3801,1.863436,0.3259933
3802,1.907803,0.3328411
3803,1.979901,0.305734
3804,0,0.3018872
3805,0,0.2841243
3806,0,0.28048
3807,0,0.3180529
3808,0,0.3138446
3809,0.3105724,0.2558154
3810,0.2828427,0.2530417
3811,0.2828427,0.2423411
3812,0,0.232167
3813,0,0.2346552
3814,0.6322367,0.2332197
3815,0.687696,0.2019503
3816,0.7376095,0.2157971
3817,0.08873498,0.2012816
3818,0.07209716,0.20153
3819,0,0.2150125
3820,0,0.202551
3821,0,0.1992725
3822,0,0.1668964
3823,0,0.1893591
3824,0,0.1776151
3825,0.7098798,0.1701226
3826,0.7098798,0.1659209
3827,0,0.169384
3828,0,0.149598
3829,0.1220106,0.1419595
3830,0.1331025,0.1090373
3831,0,0.1176738
3832,3.34975,0.1230708
3833,3.249922,0.1044384
3834,0,0.1032318
3835,0,0.09428008
3836,0,0.1043869
3837,0,0.1170117
3838,0,0.1387622
3839,0,0.1651454
3840,0.06655123,0.1748658
3841,0.06655123,0.2094942
3842,0.06655123,0.208892
3843,0.1885618,0.2382442
3844,0.260659,0.2003201
3845,0.3050264,0.2006106
3846,0.3050264,0.1684186
3847,0.2717508,0.161201
3848,0.2495671,0.1249101
3849,0.2495671,0.1228056
3850,0,0.1058185
3851,0,0.1111834
3852,0.7875229,0.08381373
3853,0.7875229,0.07385316
3854,0,0.05946289
3855,0,0.05840121
3856,0,0.04785145
3857,0,0.04885851
3858,0,0.02515529
3859,0.09982685,0.03161515
3860,0.09982685,0.01439983
3861,0.1885618,0.0179665
3862,0.1331025,0.01617754
3863,0,0.01777132
3864,0,0.02245775
3865,0,0.005164366
3866,0.3715777,0.01676514
3867,0.3715777,0.01676514
3868,0.3715777,0.02488335
3869,0.5102261,0.03117816
3870,0.521318,0.02624317
3871,0,0.03752798
3872,0,0.03750354
3873,0,0.04273219
3874,2.029814,0.04440566
3875,2.029814,0.04733739
3876,0.2162915,0.04339283
3877,0.255113,0.04374373
3878,0.2162915,0.05266838
3879,0,0.04011889
3880,0,0.05196644
3881,0,0.04716776
3882,0.09982685,0.05240718
3883,0.1053728,0.02653611
3884,0.1053728,0.04441014
3885,0,0.04184271
3886,0,0.04242569
3887,1.281111,0.04839114
3888,1.286657,0.05003583
3889,1.286657,0.04728244
3890,0.4547668,0.05898078
3891,0.4547668,0.06149051
3892,0.4547668,0.0652708
3893,0.4991342,0.08309048
3894,0.4991342,0.0870561
3895,0,0.1035128
3896,0,0.1126316
3897,0,0.1126806
3898,1.175738,0.136043
3899,1.175738,0.1327447
3900,1.175738,0.1479136
3901,0.8485281,0.1495532
3902,0.7875229,0.1488618
3903,0.5435017,0.145746
3904,0,0.1340652
3905,0,0.1323219
3906,0.03327562,0.1411414
3907,0.3604858,0.1227138
3908,0.3604858,0.1161699
3909,1.025998,0.1124742
3910,1.025998,0.09442657
3911,1.025998,0.09496087
3912,0.02772968,0.06759391
3913,0.343848,0.07685976
3914,0.343848,0.05833362
3915,0.343848,0.05463491
3916,0.4547668,0.03140267
3917,0.4547668,0.04477988
3918,0.1109187,0.03590955
3919,0.1109187,0.02434492
3920,0.1109187,0.03566014
3921,0.1275565,0.03548234
3922,0.1275565,0.03806134
3923,0.1275565,0.04572769
3924,0.3549399,0.04920061
3925,0.3549399,0.03999788
3926,0.515772,0.03793256
3927,0.515772,0.04281893
3928,0.5435017,0.03150599
3929,0.5435017,0.0367089
3930,0.02772968,0.04882668
3931,0.02772968,0.03636083
3932,0.02772968,0.04024147
3933,0.3050264,0.0326627
3934,0.3050264,0.04336958
3935,2.889434,0.04874315
3936,2.889434,0.04194057
3937,2.889434,0.05168296
3938,1.059274,0.02436735
3939,1.142463,0.03850047
3940,1.142463,0.03460147
3941,0.2717508,0.04530403
3942,0.2717508,0.02362251
3943,0.2717508,0.03601494
3944,0.5601395,0.02001533
3945,0.5601395,0.01992041
3946,3.871066,0.01715606
3947,3.676958,0.01197417
3948,0.2273834,0.01021266
3949,0.1386484,0.0194022
3950,0.03327562,0.00627323
3951,0.03327562,0.02164193
3952,0.03327562,0.02235444
3953,0.03327562,0.01893286
3954,0.5268639,0.02328192
3955,0.5268639,0.01038689
3956,0.02218374,0.03702019
3957,0.02218374,0.02658221
3958,0.02218374,0.03436686
3959,0.1885618,0.05200199
3960,0.2329293,0.02288696
3961,0.0776431,0.05046323
3962,0.0776431,0.04156467
3963,0.0776431,0.06135995
3964,0.0776431,0.06682501
3965,0.1552862,0.07746202
3966,0.4270371,0.07488994
3967,0.4270371,0.08173892
3968,1.014906,0.07490078
3969,1.014906,0.07933357
3970,0.1608321,0.09542908
3971,0.08318903,0.1080215
3972,0.08318903,0.100284
3973,0.08318903,0.09415586
3974,0.08318903,0.113507
3975,0.3161183,0.1212547
3976,0.3549399,0.1512813
3977,1.630506,0.1403027
3978,1.630506,0.141989
3979,1.630506,0.139334
3980,0.3161183,0.1302925
3981,0.3161183,0.1427457
3982,0.3161183,0.1447769
3983,0.7320635,0.1460585
3984,0.7320635,0.163061
3985,0.776431,0.1660871
3986,0.17747,0.1966785
3987,0.17747,0.2011377
3988,0.17747,0.2239719
3989,0.4714046,0.2337147
3990,0.4714046,0.2290778
3991,0.4714046,0.222171
3992,7.132075,0.2082981
3993,7.359457,0.2161409
3994,1.286657,0.2140042
3995,1.286657,0.2160293
3996,0.343848,0.2167801
3997,0.343848,0.20112
3998,1.00936,0.1974041
3999,1.00936,0.2169854
4000,1.00936,0.1975663
4001,0.2329293,0.1866624
4002,0.4048533,0.1822991
4003,0.4991342,0.1903687
4004,2.168464,0.1897389
4005,2.168464,0.174364
4006,0.8263444,0.1770583
4007,1.131371,0.1650567
4008,1.708149,0.1572761
4009,1.708149,0.1633851
4010,1.708149,0.1337011
4011,1.03709,0.1388212
4012,1.048182,0.1190124
4013,1.03709,0.1175375
4014,0.4603127,0.1142041
4015,0.4603127,0.1263913
4016,1.070366,0.1389997
4017,1.070366,0.1318558
4018,1.070366,0.1428328
4019,2.440213,0.1375798
4020,2.440213,0.197988
4021,1.270019,0.1945151
4022,1.203468,0.1785104
4023,2.833976,0.1605218
4024,2.833976,0.1588725
4025,0.4048533,0.1578605
4026,0.3715777,0.148288
4027,0.3715777,0.1353047
4028,1.935533,0.1068636
4029,1.935533,0.115325
4030,0.6377826,0.06884521
4031,0.6377826,0.06638143
4032,0.6377826,0.0650729
4033,1.541771,0.04934149
4034,0.9372631,0.01933805
4035,8.440923,0.03344928
4036,8.440923,0.03411275
4037,0.9982684,0.02200412
4038,0.9982684,0.03186152
4039,0.85962,0.02151511
4040,0.9428091,0.0183982
4041,0.9428091,0.02260038
4042,2.584409,0.01145476
4043,2.584409,0.02364345
4044,2.695328,0.01514718
4045,1.685965,0.02982236
4046,1.685965,0.02022151
4047,2.168463,0.03559441
4048,2.168463,0.03423436
4049,2.168463,0.04555317
4050,2.168463,0.04214554
4051,3.560493,0.05002992
4052,3.383024,0.04748325
4053,2.085274,0.03767068
4054,2.085274,0.04088823
4055,0.8873497,0.05007264
4056,0.8984416,0.04093819
4057,0.9816306,0.04393284
4058,1.181284,0.03002478
4059,1.181284,0.01757867
4060,1.480765,0.02561198
4061,1.258927,0.00923083
4062,1.258927,0.01003352
4063,3.161187,0.00903472
4064,3.161187,0.03486841
4065,0.8318903,0.02242424
4066,0.776431,0.01827065
4067,1.270019,0.0252624
4068,1.497403,0.02772059
4069,3.471759,0.02041778
4070,3.410753,0.02174532
4071,3.410753,0.02437174
4072,1.702603,0.01897466
4073,2.673144,0.02143951
4074,2.673144,0.01305096
4075,0.5545936,0.004887326
4076,0.5545936,0.01805248
4077,0.5545936,0.02052344
4078,2.06309,0.01026849
4079,2.06309,0.0147412
4080,2.129642,0.009149082
4081,1.941079,0.007537193
4082,1.941079,0.02649752
4083,7.437103,0.01714343
4084,7.437103,0.005524312
4085,7.437103,0.02475386
4086,3.477303,0.009100897
4087,3.643682,0.0212366
4088,2.517858,0.02750668
4089,1.575046,0.0283942
4090,1.575046,0.03942509
4091,3.710235,0.02990096
4092,3.438484,0.03100166
4093,3.710235,0.01847214
4094,3.355293,0.02680867
4095,3.244374,0.01414799
4096,1.236744,0.02820887
4097,1.458581,0.01762642
4098,1.458581,0.02968017
4099,0.3549399,0.01236313
4100,0.3272102,0.02603794
4101,0.3272102,0.005076949
4102,0.9705387,0.009296079
4103,1.098095,0.01932005
4104,0.9039875,0.02793733
4105,0.9039875,0.02168338
4106,7.453744,0.03445534
4107,7.453744,0.04742676
4108,1.386484,0.05389455
4109,1.386484,0.05734233
4110,0.4880424,0.06780128
4111,0.4880424,0.06893284
4112,0.4880424,0.09756752
4113,0.4880424,0.08159285
4114,1.020452,0.1092836
4115,1.020452,0.1027357
4116,1.120279,0.09436666
4117,0.9261712,0.1058029
4118,0.9261712,0.1022667
4119,1.697057,0.1124473
4120,0.9372631,0.09356978
4121,0.3937614,0.1031685
4122,0.171924,0.09557439
4123,0.1441943,0.1037584
4124,0,0.1154281
4125,0,0.1431986
4126,3.560494,0.1936504
4127,3.615953,0.1983052
4128,0,0.273829
4129,0,0.3387619
4130,0.3604858,0.3653277
4131,0.3383021,0.4045802
4132,0.3604858,0.4172117
4133,0.08318903,0.4285392
4134,0.1109187,0.4212069
4135,0,0.4525508
4136,0.005545936,0.4916777
4137,0.01663781,0.5087058
4138,0.3771237,0.4970884
4139,0.3771237,0.4782218
4140,0.03882155,0.4615532
4141,0.07209716,0.4968652
4142,0.02218374,0.4790689
4143,0.02218374,0.4658838
4144,0.1441943,0.4173023
4145,0.5934151,0.3603198
4146,0.5934151,0.2716562
4147,0,0.2550265
4148,0,0.2247785
4149,1.103641,0.2531718
4150,1.087003,0.1856909
4151,1.075912,0.1847794
4152,0,0.1433234
4153,0,0.1071247
4154,0.8207985,0.09405793
4155,0.8207985,0.08512907
4156,0.8207985,0.07505734
4157,0.0776431,0.07642437
4158,0.1053728,0.07601017
4159,0.04436749,0.07470138
4160,0.03882155,0.08423332
4161,0,0.09050603
4162,0,0.09398638
4163,0,0.1036826
4164,0,0.06806529
4165,0.06655123,0.06201841
4166,0.0776431,0.05952855
4167,0.0776431,0.08144794
4168,0,0.05938241
4169,0,0.04400735
4170,0.6599663,0.0339952
4171,0.6599663,0.01509476
4172,0,0.03165144
4173,0,0.0175293
4174,0,0.02184273
4175,0.2107456,0.01605125
4176,0.2107456,0.005838617
4177,0.2662049,0.01616713
4178,0.2662049,0.02360397
4179,0.2662049,0.01288615
4180,0,0.02386264
4181,0,0.03151985
4182,0.04436749,0.04247375
4183,0.04436749,0.04118539
4184,0.04436749,0.04663236
4185,0,0.02007995
4186,0,0.02663505
4187,0,0.03231273
4188,0.02772968,0.02991533
4189,0.02772968,0.02139385
4190,0.7376095,0.02130117
4191,0.7376095,0.03248019
4192,0.7376095,0.07110257
4193,0.6710582,0.07099793
4194,0,0.1681825
4195,0,0.1974969
4196,0.17747,0.2027621
4197,0.17747,0.2946133
4198,0.17747,0.4121962
4199,0.03882155,0.4052999
4200,0,0.5255659
4201,0.5046802,0.6120841
4202,0.4381289,0.632466
4203,0.4048533,0.7248864
4204,0.4714046,0.7163054
4205,0.6655123,0.8196593
4206,0.3993074,0.840059
4207,0.3993074,0.8092804
4208,1.159101,0.8337932
4209,1.159101,0.8586967
4210,0.8873497,0.8554062
4211,9.999328,0.8332454
4212,8.757038,0.7796896
4213,0.604507,0.7286842
4214,0.5989611,0.7099032
4215,0.3105724,0.7451103
4216,0.5934151,0.6836122
4217,3.355294,0.6415975
4218,11.77403,0.504614
4219,11.91268,0.504614
4220,3.932073,0.4797738
4221,3.554948,0.4635298
4222,1.724787,0.3792694
4223,0.4935883,0.3332708
4224,0.4935883,0.298358
4225,0.5656855,0.2890054
4226,1.929987,0.2189609
4227,2.051998,0.1960436
4228,2.051998,0.1520454
4229,1.059274,0.1826938
4230,1.059274,0.1531868
4231,1.059274,0.1364919
4232,1.164647,0.06958748
4233,1.081457,0.08608317
4234,1.081457,0.07484578
4235,1.070366,0.06854984
4236,1.070366,0.05358205
4237,1.209014,0.03524085
4238,1.209014,0.03101505
4239,1.03709,0.04481468
4240,1.18683,0.03241629
4241,1.18683,0.026812
4242,0.3604858,0.03442635
4243,0.3604858,0.01233804
4244,0.2939346,0.0285998
4245,0.9927225,0.03272786
4246,2.196191,0.03945461
4247,1.403122,0.0274717
4248,0.6433285,0.0404367
4249,0.6433285,0.03571362
4250,1.342116,0.0246542
4251,1.18683,0.01958498
4252,6.921332,0.008149797
4253,7.448198,0.01318388
4254,7.448198,0.006954291
4255,1.087003,0.008978272
4256,1.087003,0.01084459
4257,1.087003,0.006282252
4258,1.087003,0.02178333
4259,1.087003,0.0192285
4260,0.2440212,0.0160874
4261,0.2440212,0.02713809
4262,0.2440212,0.01522369
4263,0.1996537,0.0182608
4264,0.1996537,0.02995687
4265,0.1996537,0.02795118
4266,1.18683,0.01811549
4267,1.18683,0.01841716
4268,0.6710582,0.02650406
4269,0.8263444,0.01749516
4270,10.11579,0.02522633
4271,10.11579,0.0198928
4272,10.11579,0.02834525
4273,1.303295,0.01897335
4274,1.331025,0.01363515
4275,1.331025,0.006595763
4276,0.5823233,0.01606806
4277,0.5823233,0.01966526
4278,0.6266907,0.02140197
4279,2.223921,0.006688245
4280,2.290473,0.02535134
4281,1.220106,0.0207745
4282,1.220106,0.008496305
4283,1.18683,0.01409255
4284,1.602776,0.0175188
4285,1.602776,0.01433891
4286,1.602776,0.01714774
4287,1.164647,0.01007732
4288,1.164647,0.01006963
4289,1.109187,0.01400374
4290,1.109187,0.01593614
4291,0.2051996,0.02058663
4292,0.2051996,0.02326735
4293,0.2051996,0.01805196
4294,1.114733,0.03509017
4295,1.114733,0.02748032
4296,1.042636,0.0196625
4297,1.042636,0.01609406
4298,1.03709,0.02706787
4299,0.6377826,0.01426849
4300,0.6322367,0.02823439
4301,0.521318,0.01756296
4302,0.5712314,0.02047295
4303,1.319933,0.009665525
4304,1.209014,0.02295311
4305,1.319933,0.01981616
4306,1.319933,0.01751594
4307,0.1996537,0.008297362
4308,0.1996537,0.01372461
4309,1.236744,0.03458475
4310,1.236744,0.01208401
4311,1.236744,0.02665219
