2617,10.04988,0.02054021
2618,10.04988,0.008336143
2619,5,0.02450377
2620,5,0.01428654
2621,5,0.01441171
2622,5,0.0136219
2623,4,0.0294826
2624,4,0.03333512
2625,4,0.008003638
2626,4,0.0158948
2627,4,0.02179885
2628,4.123106,0.02783696
2629,4.123106,0.02659469
2630,4.123106,0.01547883
2631,3.162278,0.01310452
2632,3.162278,0.02681902
2633,3.162278,0.03091064
2634,3.162278,0.01885531
2635,3.162278,0.02180106
2636,3.162278,0.04396189
2637,3.162278,0.03796331
2638,4.123106,0.01348034
2639,4.123106,0.01612799
2640,4.123106,0.01176366
2641,4.123106,0.02166537
2642,4.123106,0.01013678
2643,1,0.01384911
2644,1,0.03245212
2645,1,0.0293144
2646,1,0.04953313
2647,1,0.009058397
2648,4,0.01778602
2649,4,0.01078524
2650,4,0.01195938
2651,4.123106,0.02466119
2652,4.123106,0.01124286
2653,4.123106,0.01156386
2654,4.123106,0.002867395
2655,6.082763,0.009186466
2656,4.123106,0.01610694
2657,4.123106,0.01228824
2658,4,0.01909634
2659,4,0.0179467
2660,3,0.009726926
2661,3,0.0180852
2662,0,0.02443546
2663,0,0.02640439
2664,0,0.01677951
2665,0,0.01664678
2666,0,0.02300888
2667,0,0.01381936
2668,1,0.01367779
2669,1,0.006945175
2670,1,0.005762774
2671,1,0.02128036
2672,1,0.009814408
2673,1,0.01057826
2674,1,0.01725673
2675,1,0.04267436
2676,1,0.02423807
2677,1,0.02467172
2678,1,0.03743202
2679,1,0.02281815
2680,1,0.01238518
2681,1,0.01995191
2682,1,0.02221282
2683,1,0.01889983
2684,1,0.01291119
2685,1,0.0181267
2686,1,0.005172822
2687,1,0.01287175
2688,1,0.01307296
2689,1,0.02634215
2690,1,0.00915962
2691,1,0.02991721
2692,1,0.02463831
2693,1,0.01602617
2694,1,0.03222531
2695,1,0.01455885
2696,1,0.01171263
2697,1,0.02733645
2698,2,0.03466917
2699,2,0.02119482
2700,2,0.01506822
2701,2,0.009247436
2702,2,0.008864561
2703,2,0.02089546
2704,2,0.01881592
2705,2,0.01667005
2706,2,0.00647438
2707,2,0.0227909
2708,2,0.01540462
2709,2,0.02236017
2710,2,0.0156935
2711,2,0.01982384
2712,2,0.01833908
2713,2,0.007165677
2714,2,0.007678295
2715,2,0.02470947
2716,2,0.01857942
2717,2,0.01370244
2718,2,0.01870866
2719,2,0.02483774
2720,2,0.02358278
2721,2,0.01375954
2722,2,0.009846235
2723,2,0.01630135
2724,2,0.02021631
2725,2,0.01381303
2726,2,0.0143754
2727,2,0.0174856
2728,2,0.01886284
2729,2,0.01437556
2730,2,0.01905864
2731,2,0.007875867
2732,2,0.01225619
2733,2,0.01198724
2734,3,0.01314931
2735,3,0.01100552
2736,3,0.02639059
2737,3,0.007824064
2738,3,0.01241223
2739,3,0.01414625
2740,3,0.02814179
2741,2,0.02854088
2742,2,0.01413582
2743,1,0.02612807
2744,1,0.02068773
2745,1,0.01710134
2746,1,0.0343402
2747,1,0.01957855
2748,1,0.01601889
2749,0,0.0090747
2750,0,0.01645105
2751,0,0.01092315
2752,1,0.007964453
2753,1,0.01048914
2754,1,0.02314785
2755,1,0.01145554
2756,1,0.008763446
2757,1,0.012015
2758,1,0.02422054
2759,1,0.01201679
2760,1,0.0184612
2761,1,0.03952217
2762,1,0.004742047
2763,1,0.02610376
2764,1,0.0270824
2765,1,0.01710487
2766,1,0.01424683
2767,1,0.01887734
2768,1,0.01648523
2769,1,0.007130362
2770,1,0.007317679
2771,0,0.01605148
2772,0,0.02004668
2773,0,0.009410913
2774,0,0.002519976
2775,0,0.009932552
2776,0,0.01250316
2777,0,0.01101821
2778,0,0.01459026
2779,0,0.01133921
2780,0,0.01987911
2781,0,0.01582333
2782,0,0.02112116
2783,0,0.004145218
2784,0,0.007841162
2785,0,0.01612588
2786,0,0.01205217
2787,0,0.02033799
2788,0,0.01190257
2789,0,0.0146381
2790,0,0.009793102
2791,0,0.02427531
2792,0,0.01635259
2793,0,0.01211282
2794,0,0.02191325
2795,0,0.03101263
2796,0,0.01356466
2797,0,0.01196953
2798,0,0.007051219
2799,0,0.02395132
2800,0,0.02254634
2801,0,0.01694849
2802,0,0.008159335
2803,0,0.008011526
2804,0,0.01688978
2805,0,0.01279123
2806,0,0.01707937
2807,0,0.009852909
2808,0,0.01325768
2809,0,0.02260134
2810,0,0.01043833
2811,0,0.01707479
2812,0,0.02945116
2813,0,0.01538201
2814,0,0.009056729
2815,0,0.01082784
2816,0,0.01454906
2817,0,0.006729735
2818,0,0.01379246
2819,0,0.01191238
2820,0,0.02022512
2821,0,0.01239774
2822,0,0.01393569
2823,0,0.01238518
2824,0,0.02129845
2825,0,0.01722581
2826,0,0.005135702
2827,0,0.01597214
2828,0,0.01754969
2829,0,0.008778191
2830,0,0.007998394
2831,0,0.01460515
2832,0,0.01926658
2833,0,0.01411361
2834,0,0.007239452
2835,0,0.01617652
2836,0,0.01474496
2837,0,0.01306994
2838,0,0.01184035
2839,0,0.005803152
2840,0,0.012404
2841,0,0.01789584
2842,0,0.01653176
2843,0,0.01676005
2844,0,0.009912864
2845,0,0.02364604
2846,0,0.02137624
2847,0,0.01128816
2848,0,0.01314401
2849,0,0.03126251
2850,0,0.01528989
2851,0,0.005465892
2852,0,0.01351348
2853,0,0.01016567
2854,0,0.01001369
2855,0,0.01260186
2856,0,0.01581298
2857,0,0.01511551
2858,0,0.01396257
2859,0,0.005056323
2860,0,0.01900622
2861,0,0.021187
2862,0,0.02849018
2863,0,0.02156086
2864,0,0.01063792
2865,0,0.01848978
2866,0,0.01705377
2867,0,0.01108251
2868,0,0.01620957
2869,0,0.02571922
2870,0,0.01147632
2871,0,0.007227691
2872,0,0.01531591
2873,0,0.00853579
2874,0,0.006011268
2875,0,0.01341244
2876,0,0.006549301
2877,0,0.01564107
2878,0,0.01636561
2879,0,0.02325583
2880,0,0.01338348
2881,0,0.01500385
2882,0,0.01524854
2883,0,0.02194798
2884,0,0.01825461
2885,0,0.01058315
2886,0,0.01028279
2887,0,0.01028895
2888,0,0.0247871
2889,0,0.02619249
2890,0,0.02881096
2891,0,0.02069587
2892,0,0.03061726
2893,0,0.03468534
2894,0,0.01936778
2895,0,0.01484439
2896,0,0.02713424
2897,0,0.02951982
2898,0,0.02944727
2899,0,0.0190847
2900,0,0.02571995
2901,0,0.02355646
2902,0,0.02862552
2903,0,0.03125609
2904,0,0.03700865
2905,0,0.0910152
2906,0,0.1277729
2907,0,0.1734917
2908,0,0.2434991
2909,0,0.3479045
2910,0,0.3971401
2911,0,0.4079301
2912,0,0.4592405
2913,0,0.556918
2914,0,0.581158
2915,0,0.574355
2916,0,0.4928668
2917,0,0.4655544
2918,0,0.4722429
2919,0,0.5640349
2920,0,0.5440488
2921,0,0.4898398
2922,0,0.4373088
2923,0,0.4693578
2924,0,0.5676388
2925,0,0.5886576
2926,0,0.4972082
2927,0,0.4416344
2928,0,0.4124515
2929,0,0.4447338
2930,0,0.4651057
2931,5,0.456981
2932,6,0.3937355
2933,6,0.3433271
2934,0,0.3064059
2935,23,0.271528
2936,25,0.2838177
2937,25,0.2885638
2938,26,0.2671128
2939,26,0.2307029
2940,25,0.1982491
2941,25,0.1605204
2942,23,0.1645898
2943,21,0.1233231
2944,21,0.1054552
2945,19,0.06250324
2946,18,0.05628312
2947,18,0.0349558
2948,18,0.03542496
2949,17,0.04110843
2950,18,0.04110843
2951,18,0.05841521
2952,17,0.08413639
2953,17,0.07388382
2954,17,0.07128308
2955,17,0.08334008
2956,19,0.08382069
2957,19,0.07924914
2958,19,0.07716645
2959,18,0.08842677
2960,18,0.09045362
2961,18,0.1005944
2962,19,0.1246707
2963,19,0.1490698
2964,12,0.1557355
2965,12,0.1470281
2966,12,0.1806191
2967,15,0.2019833
2968,13,0.2221313
2969,13,0.2361123
2970,13,0.259899
2971,13,0.2620353
2972,9,0.2891908
2973,9,0.2885726
2974,9,0.3669334
2975,9,0.356291
2976,9,0.3736648
2977,17,0.3882276
2978,13,0.4141057
2979,13,0.4231924
2980,13,0.4271476
2981,13,0.3833947
2982,13,0.372242
2983,15,0.3494192
2984,15,0.3438411
2985,16,0.3227715
2986,16,0.3098414
2987,18,0.3191237
2988,20,0.2921816
2989,20,0.2724083
2990,20,0.249038
2991,15,0.2281336
2992,15,0.2422387
2993,15,0.2145804
2994,18,0.2298067
2995,18,0.2569912
2996,15,0.2637406
2997,15,0.2456471
2998,15,0.2496698
2999,14,0.2423403
3000,14,0.2120288
3001,12,0.2015315
3002,12,0.177655
3003,13,0.1581791
3004,13,0.1256183
3005,14,0.1057627
3006,14,0.1008378
3007,14,0.09544259
3008,14,0.06628967
3009,14,0.0732991
3010,11,0.08473408
3011,11,0.08742548
3012,11,0.06606983
3013,11,0.07565036
3014,14,0.0619476
3015,14,0.04545286
3016,12,0.03522818
3017,12,0.03108007
3018,0,0.02856972
3019,0,0.02856972
3020,0,0.02795443
3021,0,0.0299608
3022,0,0.04606685
3023,0,0.0500741
3024,0,0.07645129
3025,0,0.05491089
3026,0,0.07291197
3027,0,0.09726407
3028,0,0.07031659
3029,0,0.0844507
3030,0,0.0710931
3031,0,0.07459904
3032,0,0.0631692
3033,0,0.06596311
3034,0,0.05261277
3035,0,0.04425446
3036,0,0.04038923
3037,0,0.0386824
3038,0,0.03435437
3039,0,0.0241048
3040,0,0.01875588
3041,0,0.01033577
3042,0,0.0203345
3043,0,0.01056454
3044,0,0.01723783
3045,0,0.03730439
3046,0,0.01994819
3047,0,0.02409855
3048,0,0.01490858
3049,0,0.01300213
3050,0,0.01195092
3051,0,0.02384392
3052,0,0.029116
3053,0,0.0219754
3054,0,0.01334523
3055,0,0.01158144
3056,0,0.008971597
3057,0,0.01741995
3058,0,0.01619072
3059,0,0.0131509
3060,0,0.02103224
3061,0,0.02038313
3062,0,0.01662347
3063,0,0.03924466
3064,0,0.03300187
3065,0,0.02340672
3066,0,0.02355694
3067,0,0.03012737
3068,0,0.02559532
3069,0,0.03483495
3070,0,0.03268094
3071,0,0.02635757
3072,1,0.02267956
3073,1,0.03941712
3074,1,0.01619411
3075,1,0.03666276
3076,1,0.02252564
3077,1,0.02229967
3078,1,0.01868375
3079,0,0.01835344
3080,0,0.02884898
3081,0,0.03836471
3082,0,0.02762542
3083,0,0.0233354
3084,0,0.01210134
3085,0,0.0292538
3086,0,0.005310652
3087,0,0.007732824
3088,0,0.02193013
3089,0,0.02193013
3090,0,0.01615328
3091,0,0.01806596
3092,0,0.01268441
3093,0,0.02633031
3094,0,0.01859467
3095,0,0.0284002
3096,1,0.02376638
3097,1,0.02302858
3098,1,0.02108837
3099,1,0.02073056
3100,1,0.0124516
3101,1,0.01856924
3102,1,0.0254804
3103,1,0.02648047
3104,1,0.03296493
3105,1,0.01551826
3106,1,0.01217143
3107,2,0.01012852
3108,2,0.01957565
3109,2,0.0190817
3110,1,0.01516605
3111,1,0.01907552
3112,1,0.03751693
3113,0,0.0473545
3114,0,0.06282834
3115,0,0.05853453
3116,0,0.08494897
3117,0,0.1220361
3118,0,0.1703961
3119,0,0.2792259
3120,0,0.3704746
3121,0,0.4444169
3122,0,0.4629954
3123,0,0.5860146
3124,0,0.6269491
3125,0,0.7079722
3126,0,0.7182518
3127,0,0.6785113
3128,0,0.7420979
3129,0,0.8113625
3130,0,0.8378896
3131,0,0.7760874
3132,1,0.7407256
3133,1,0.7137977
3134,1,0.7908297
3135,0,0.9102111
3136,0,1.000611
3137,0,0.9724733
3138,0,1.021649
3139,0,1.076671
3140,0,1.145803
3141,0,1.227099
3142,0,1.170153
3143,0,0.9908684
3144,0,0.9071363
3145,0,0.9166397
3146,0,0.8781945
3147,0,0.8990975
3148,0,0.878376
3149,0,0.8546196
3150,0,0.7741686
3151,0,0.7206607
3152,0,0.7272478
3153,0,0.6854728
3154,0,0.6695301
3155,0,0.7049168
3156,0,0.6585368
3157,0,0.6170647
3158,0,0.5385433
3159,0,0.4640702
3160,0,0.4442161
3161,0,0.4033886
3162,0,0.3563665
3163,0,0.3118011
3164,0,0.2048821
3165,0,0.1590955
3166,0,0.1485135
3167,0,0.1397539
3168,0,0.1068344
3169,0,0.1107257
3170,0,0.1440629
3171,0,0.07859273
3172,0,0.1316585
3173,0,0.1258246
3174,0,0.2227848
3175,0,0.2313884
3176,0,0.3288055
3177,0,0.4107074
3178,0,0.4771266
3179,0,0.5302927
3180,0,0.7110411
3181,0,0.8039433
3182,0,0.9008556
3183,0,0.8778699
3184,11,0.9095155
3185,22,0.860943
3186,55,0.7999098
3187,65,0.7824376
3188,103,0.7331037
3189,103,0.7094456
3190,103,0.6370739
3191,103,0.6153752
3192,90,0.6280688
3193,0,0.5916672
3194,6,0.4871814
3195,0,0.4618854
3196,0,0.4048478
3197,0,0.3764279
3198,0,0.2422587
3199,0,0.06319544
3200,0,0.0719032
3201,0,0.06106958
3202,0,0.1315145
3203,0,0.1539318
3204,0,0.2126533
3205,0,0.2779877
3206,0,0.270398
3207,0,0.2469946
3208,0,0.2070434
3209,0,0.2010789
3210,0,0.1906438
3211,0,0.1996725
3212,0,0.2035576
3213,0,0.2101346
3214,0,0.2042035
3215,4,0.2138477
3216,5,0.2297056
3217,5,0.2200274
3218,5,0.2342758
3219,5,0.2756507
3220,81,0.2797091
3221,94,0.2699534
3222,94,0.325891
3223,94,0.3415055
3224,94,0.4165773
3225,104,0.4220209
3226,102,0.4988938
3227,102,0.4828388
3228,114,0.4450122
3229,114,0.433298
3230,125,0.4350809
3231,125,0.4463768
3232,124,0.4829193
3233,124,0.4933003
3234,124,0.4620035
3235,131,0.4811579
3236,131,0.5094929
3237,141,0.564404
3238,140,0.5610055
3239,137,0.5816189
3240,140,0.5639949
3241,94,0.547404
3242,104,0.542877
3243,101,0.6404754
3244,104,0.7155502
3245,93,0.6945316
3246,99,0.6977919
3247,90,0.8367633
3248,111,0.9347275
3249,111,0.9287767
3250,48,0.9014946
3251,32,0.8710328
3252,32,0.8294997
3253,32,0.8182803
3254,32,0.7758276
3255,30,0.8037257
3256,30,0.8295188
3257,30,0.797657
3258,0,0.7959034
3259,0,0.8168784
3260,0,0.850081
3261,0,0.8424758
3262,0,0.8251008
3263,0,0.8193131
3264,0,0.802092
3265,0,0.7876975
3266,0,0.8141825
3267,0,0.8090386
3268,0,0.7787611
3269,0,0.7703535
3270,0,0.704866
3271,0,0.7154741
3272,0,0.7681345
3273,0,0.7670275
3274,0,0.7050272
3275,0,0.6535494
3276,0,0.5941523
3277,0,0.5621355
3278,0,0.4607775
3279,0,0.439861
3280,0,0.3961519
3281,0,0.3814226
3282,0,0.303114
3283,0,0.3283883
3284,0,0.3298216
3285,0,0.2663926
3286,0,0.1878372
3287,0,0.1468838
3288,0,0.1671303
3289,0,0.1595889
3290,0,0.1120115
3291,0,0.08161685
3292,0,0.06471588
3293,0,0.06269612
3294,0,0.04462306
3295,0,0.04600928
3296,0,0.0467105
3297,0,0.04697376
3298,0,0.04213699
3299,0,0.05047588
3300,0,0.05449298
3301,0,0.06216577
3302,0,0.08746027
3303,0,0.09576748
3304,0,0.08860546
3305,0,0.1073836
3306,0,0.1165249
3307,0,0.131166
3308,0,0.1609244
3309,0,0.1686608
3310,0,0.2042941
3311,0,0.2191438
3312,0,0.2692781
3313,0,0.2845047
3314,0,0.3057156
3315,0,0.304425
3316,0,0.3787369
3317,0,0.3670287
3318,0,0.385872
3319,0,0.3875997
3320,0,0.4271908
3321,0,0.4522811
3322,0,0.4851695
3323,0,0.512769
3324,0,0.6069708
3325,0,0.6023889
3326,0,0.649637
3327,0,0.6196544
3328,0,0.5849273
3329,0,0.5628145
3330,0,0.5152221
3331,0,0.4524484
3332,0,0.4694341
3333,0,0.4313211
3334,0,0.4247851
3335,0,0.3986643
3336,0,0.4359039
3337,0,0.4717603
3338,0,0.4768021
3339,0,0.5080466
3340,0,0.5175909
3341,0,0.5338299
3342,0,0.5639924
3343,0,0.5800497
3344,0,0.5599004
3345,0,0.5503145
3346,0,0.5348616
3347,0,0.5453365
3348,0,0.5492238
3349,0,0.5682448
3350,0,0.5621085
3351,0,0.4571183
3352,0,0.4229957
3353,0,0.3970926
3354,0,0.3829893
3355,0,0.3437403
3356,0,0.3049609
3357,0,0.2626229
3358,0,0.2532915
3359,0,0.2607862
3360,0,0.2635863
3361,0,0.2493744
3362,0,0.2437402
3363,0,0.2153277
3364,0,0.2207517
3365,0,0.2265435
3366,0,0.2324121
3367,0,0.2352811
3368,0,0.223305
3369,0,0.2489151
3370,0,0.2461818
3371,0,0.2575222
3372,0,0.2370697
3373,0,0.2533357
3374,0,0.2319367
3375,0,0.227973
3376,0,0.2021391
3377,0,0.210891
3378,0,0.2001953
3379,0,0.1780269
3380,0,0.1526235
3381,0,0.1543356
3382,0,0.1412908
3383,0,0.1508327
3384,0,0.1425392
3385,0,0.1348867
3386,0,0.1349743
3387,0,0.1243713
3388,0,0.1494915
3389,0,0.1422974
3390,0,0.1226529
3391,0,0.1346935
3392,0,0.1382929
3393,0,0.1521406
3394,0,0.124887
3395,0,0.1340047
3396,0,0.1348033
3397,0,0.1242256
3398,0,0.09974375
3399,0,0.1145615
3400,0,0.1065554
3401,0,0.09361822
3402,0,0.0863146
3403,0,0.07497621
3404,0,0.07950485
3405,0,0.05124316
3406,0,0.05943851
3407,0,0.05079937
3408,0,0.03649297
3409,0,0.04562587
3410,0,0.04100332
3411,0,0.02704777
3412,0,0.02911533
3413,0,0.03062391
3414,0,0.01587342
3415,0,0.02543482
3416,0,0.02039928
3417,0,0.02244962
3418,0,0.02076463
3419,0,0.007525568
3420,0,0.01069922
3421,0,0.01446482
3422,0,0.02728307
3423,0,0.02190457
3424,0,0.0009446391
3425,0,0.01139985
3426,0,0.007753107
3427,0,0.01242859
3428,0,0.0173887
3429,0,0.00976091
3430,0,0.01665861
3431,0,0.02151498
3432,0,0.0220091
3433,0,0.01628259
3434,0,0.01746137
3435,0,0.02876948
3436,0,0.02814632
3437,0,0.01149096
3438,0,0.008878857
3439,0,0.02483189
3440,0,0.01708847
3441,0,0.009119206
3442,0,0.0225261
3443,0,0.02457626
3444,0,0.009007839
3445,0,0.0192825
3446,0,0.01704112
3447,0,0.01391189
3448,0,0.01883619
3449,0,0.01151086
3450,0,0.01092545
3451,0,0.01264787
3452,0,0.01981741
3453,0,0.01627843
3454,0,0.02283136
3455,0,0.0229598
3456,0,0.005741473
3457,0,0.02951666
3458,0,0.01626882
3459,0,0.0149045
3460,0,0.02372833
3461,0,0.01839917
3462,0,0.01964458
3463,0,0.04921478
3464,0,0.04700114
3465,0,0.05420949
3466,0,0.08340944
3467,0,0.09563968
3468,0,0.1149288
3469,0,0.1115948
3470,0,0.1365435
3471,0,0.1694299
3472,0,0.1579442
3473,0,0.1510844
3474,0,0.1417254
3475,0,0.1513409
3476,0,0.1358455
3477,0,0.1201427
3478,0,0.1015024
3479,0,0.09373913
3480,0,0.09485601
3481,0,0.07610857
3482,0,0.07031812
3483,0,0.04886052
3484,0,0.05557247
3485,0,0.04418916
3486,0,0.0281486
3487,0,0.02948646
3488,0,0.01644168
3489,0,0.02619045
3490,0,0.0226496
3491,0,0.01894598
3492,0,0.01647862
3493,0,0.006257433
3494,0,0.01673845
3495,0,0.03560163
3496,0,0.04182238
3497,0,0.0536878
3498,0,0.08492353
3499,0,0.09334654
3500,0,0.09195933
3501,0,0.108814
3502,0,0.178003
3503,0,0.2179037
3504,0,0.2179037
3505,0,0.2066678
3506,0,0.1821649
3507,0,0.1838613
3508,0,0.129976
3509,0,0.1131643
3510,0,0.09489951
3511,0,0.06144074
3512,0,0.04950847
3513,0,0.02697705
3514,0,0.005998272
3515,0,0.01583415
3516,0,0.02500522
3517,0,0.008363605
3518,0,0.01884841
3519,0,0.01909693
3520,0,0.01524995
3521,0,0.01495705
3522,0,0.02781188
3523,0,0.01203738
3524,0,0.02033196
3525,0,0.01585727
3526,0,0.01045497
3527,0,0.02124871
3528,0,0.0141273
3529,0,0.0228453
3530,0,0.02176668
3531,0,0.0107981
3532,0,0.01203933
3533,0,0.009490731
3534,0,0.02018885
3535,0,0.02384322
3536,0,0.03072666
3537,0,0.01408763
3538,0,0.01435435
3539,0,0.02583312
3540,0,0.03494393
3541,0,0.04460846
3542,0,0.04218284
3543,0,0.03056834
3544,0,0.04120627
3545,0,0.04871649
3546,0,0.07966585
3547,0,0.07656533
3548,0,0.0985602
3549,0,0.1250291
3550,0,0.138897
3551,0,0.1573622
3552,0,0.1909307
3553,0,0.2170544
3554,0,0.2135001
3555,0,0.1918125
3556,0,0.1952215
3557,0,0.2007715
3558,0,0.1780271
3559,0,0.1655588
3560,0,0.1667406
3561,0,0.1599359
3562,0,0.1464421
3563,0,0.1581219
3564,0,0.1433981
3565,0,0.1550197
3566,0,0.1503392
3567,0,0.1515747
3568,0,0.1350818
3569,0,0.1395392
3570,0,0.1512062
3571,0,0.1484006
3572,0,0.1274863
3573,0,0.1194715
3574,0,0.09869401
3575,0,0.09197766
3576,0,0.08772122
3577,0,0.07770775
3578,0,0.06876249
3579,0,0.04744263
3580,0,0.05022437
3581,0,0.06777323
3582,0,0.06161414
3583,0,0.06203225
3584,0,0.0495713
3585,0,0.06890275
3586,0,0.05940612
3587,0,0.08467089
3588,0,0.03640093
3589,0,0.05854019
3590,0,0.06676687
3591,0,0.09229875
3592,0,0.08264866
3593,0,0.07530124
3594,0,0.08665257
3595,0,0.09787238
3596,0,0.1002471
3597,0,0.08001604
3598,0,0.0745987
3599,0,0.05362712
3600,0,0.05151632
3601,0,0.03294573
3602,0,0.0506893
3603,0,0.02738294
3604,0,0.03267785
3605,0,0.02289471
3606,0,0.03670076
3607,0,0.04247108
3608,0,0.03998335
3609,0,0.03006159
3610,0,0.02035764
3611,0,0.03449878
3612,0,0.02223009
3613,0,0.01927872
3614,0,0.02414243
3615,0,0.01242399
3616,0,0.01665887
3617,0,0.01440936
3618,0,0.02089378
3619,0,0.01607569
3620,0,0.02083567
3621,0,0.03046514
3622,0,0.01790515
3623,0,0.03014395
3624,0,0.02168074
3625,0,0.01246403
3626,0,0.01575652
3627,0,0.01006689
3628,0,0.02183028
3629,0,0.01907718
3630,0,0.02208086
3631,0,0.01175048
3632,0,0.017124
3633,0,0.02541352
3634,0,0.03092352
3635,0,0.04118147
3636,0,0.06186221
3637,0,0.05376572
3638,0,0.04712982
3639,0,0.05823276
3640,0,0.0421273
3641,0,0.0514599
3642,0,0.06247799
3643,0,0.06235428
3644,0,0.06366881
3645,0,0.06217653
3646,0,0.06741314
3647,0,0.09456223
3648,0,0.09270766
3649,0,0.09211227
3650,0,0.0959072
3651,0,0.128792
3652,0,0.1245663
3653,0,0.1378641
3654,0,0.1626801
3655,0,0.1684925
3656,0,0.1703918
3657,0,0.1796251
3658,0,0.2452138
3659,0,0.2671168
3660,0,0.2795066
3661,0,0.2971942
3662,0,0.2521389
3663,0,0.2616242
3664,0,0.2248148
3665,0,0.2193016
3666,0,0.2102601
3667,0,0.2146999
3668,0,0.2251595
3669,0,0.2118417
3670,0,0.1679278
3671,0,0.1589327
3672,0,0.1545572
3673,0,0.1859126
3674,0,0.1619034
3675,0,0.1420175
3676,0,0.1498033
3677,0,0.1666385
3678,0,0.1974456
3679,0,0.1998725
3680,0,0.2235984
3681,0,0.2649608
3682,0,0.2620304
3683,0,0.2245098
3684,0,0.1737317
3685,0,0.1785331
3686,0,0.1803317
3687,0,0.1595731
3688,0,0.1271476
3689,0,0.1199277
3690,0,0.1052993
3691,0,0.08117475
3692,0,0.06696904
3693,0,0.05591054
3694,0,0.0405794
3695,0,0.02708268
3696,0,0.02992484
3697,0,0.03721362
3698,0,0.04277175
3699,0,0.0379617
3700,0,0.04078754
3701,0,0.02337359
3702,0,0.04187294
3703,0,0.03982293
3704,0,0.03985617
3705,0,0.04284981
3706,0,0.03104267
3707,0,0.03294549
3708,0,0.04981284
3709,0,0.0421384
3710,0,0.03752655
3711,0,0.02981329
3712,0,0.02037246
3713,0,0.02471183
3714,0,0.0268306
3715,0,0.02364227
3716,0,0.0357417
